0,0,1,0,1,0,-1,0,0,1,0,0.054043,1
0,0,1,0,1,0,-1,0,0,1,0,0.054047,1
0,0,1,0,1,0,-1,0,0,1,0,0.054051,1
0,0,1,0,1,0,-1,0,0,1,0,0.054055,1
0,0,1,0,1,0,-1,0,0,1,0,0.054059,1
0,0,1,0,1,0,-1,0,0,1,0,0.054063,1
0,0,1,0,1,0,-1,0,0,1,0,0.054067,1
0,0,1,0,1,0,-1,0,0,1,0,0.054071,1
0,0,1,0,1,0,-1,0,0,1,0,0.054075,1
0,0,1,0,1,0,-1,0,0,1,0,0.054079,1
0,0,1,0,1,0,-1,0,0,1,0,0.054083,1
0,0,1,0,1,0,-1,0,0,1,0,0.054087,1
0,0,1,0,1,0,-1,0,0,1,0,0.054091,1
0,0,1,0,1,0,-1,0,0,1,0,0.054095,1
0,0,1,0,1,0,-1,0,0,1,0,0.054099,1
0,0,1,0,1,0,-1,0,0,1,0,0.054103,1
0,0,1,0,1,0,-1,0,0,1,0,0.054106,1
0,0,1,0,1,0,-1,0,0,1,0,0.05411,1
0,0,1,0,1,0,-1,0,0,1,0,0.054114,1
0,0,1,0,1,0,-1,0,0,1,0,0.054118,1
0,0,1,0,1,0,-1,0,0,1,0,0.054122,1
0,0,1,0,1,0,-1,0,0,1,0,0.054126,1
0,0,1,0,1,0,-1,0,0,1,0,0.05413,1
0,0,1,0,1,0,-1,0,0,1,0,0.054134,1
0,0,1,0,1,0,-1,0,0,1,0,0.054137,1
0,0,1,0,1,0,-1,0,0,1,0,0.054141,1
0,0,1,0,1,0,-1,0,0,1,0,0.054145,1
0,0,1,0,1,0,-1,0,0,1,0,0.054149,1
0,0,1,0,1,0,-1,0,0,1,0,0.054153,1
0,0,1,0,1,0,-1,0,0,1,0,0.054156,1
0,0,1,0,1,0,-1,0,0,1,0,0.05416,1
0,0,1,0,1,0,-1,0,0,1,0,0.054164,1
0,0,1,0,1,0,-1,0,0,1,0,0.054168,1
0,0,1,0,1,0,-1,0,0,1,0,0.054171,1
0,0,1,0,1,0,-1,0,0,1,0,0.054175,1
0,0,1,0,1,0,-1,0,0,1,0,0.054179,1
0,0,1,0,1,0,-1,0,0,1,0,0.054183,1
0,0,1,0,1,0,-1,0,0,1,0,0.054186,1
0,0,1,0,1,0,-1,0,0,1,0,0.05419,1
0,0,1,0,1,0,-1,0,0,1,0,0.054194,1
0,0,1,0,1,0,-1,0,0,1,0,0.054197,1
0,0,1,0,1,0,-1,0,0,1,0,0.054201,1
0,0,1,0,1,0,-1,0,0,1,0,0.054205,1
0,0,1,0,1,0,-1,0,0,1,0,0.054208,1
0,0,1,0,1,0,-1,0,0,1,0,0.054212,1
0,0,1,0,1,0,-1,0,0,1,0,0.054216,1
0,0,1,0,1,0,-1,0,0,1,0,0.054219,1
0,0,1,0,1,0,-1,0,0,1,0,0.054223,1
0,0,1,0,1,0,-1,0,0,1,0,0.054226,1
0,0,1,0,1,0,-1,0,0,1,0,0.05423,1
0,0,1,0,1,0,-1,0,0,1,0,0.054234,1
0,0,1,0,1,0,-1,0,0,1,0,0.054237,1
0,0,1,0,1,0,-1,0,0,1,0,0.054241,1
0,0,1,0,1,0,-1,0,0,1,0,0.054244,1
0,0,1,0,1,0,-1,0,0,1,0,0.054248,1
0,0,1,0,1,0,-1,0,0,1,0,0.054251,1
0,0,1,0,1,0,-1,0,0,1,0,0.054255,1
0,0,1,0,1,0,-1,0,0,1,0,0.054258,1
0,0,1,0,1,0,-1,0,0,1,0,0.054262,1
0,0,1,0,1,0,-1,0,0,1,0,0.054265,1
0,0,1,0,1,0,-1,0,0,1,0,0.054269,1
0,0,1,0,1,0,-1,0,0,1,0,0.054272,1
0,0,1,0,1,0,-1,0,0,1,0,0.054276,1
0,0,1,0,1,0,-1,0,0,1,0,0.054279,1
0,0,1,0,1,0,-1,0,0,1,0,0.054283,1
0,0,1,0,1,0,-1,0,0,1,0,0.054286,1
0,0,1,0,1,0,-1,0,0,1,0,0.054289,1
0,0,1,0,1,0,-1,0,0,1,0,0.054293,1
0,0,1,0,1,0,-1,0,0,1,0,0.054296,1
0,0,1,0,1,0,-1,0,0,1,0,0.0543,1
0,0,1,0,1,0,-1,0,0,1,0,0.054303,1
0,0,1,0,1,0,-1,0,0,1,0,0.054306,1
0,0,1,0,1,0,-1,0,0,1,0,0.05431,1
0,0,1,0,1,0,-1,0,0,1,0,0.054313,1
0,0,1,0,1,0,-1,0,0,1,0,0.054316,1
0,0,1,0,1,0,-1,0,0,1,0,0.05432,1
0,0,1,0,1,0,-1,0,0,1,0,0.054323,1
0,0,1,0,1,0,-1,0,0,1,0,0.054326,1
0,0,1,0,1,0,-1,0,0,1,0,0.05433,1
0,0,1,0,1,0,-1,0,0,1,0,0.054333,1
0,0,1,0,1,0,-1,0,0,1,0,0.054336,1
0,0,1,0,1,0,-1,0,0,1,0,0.05434,1
0,0,1,0,1,0,-1,0,0,1,0,0.054343,1
0,0,1,0,1,0,-1,0,0,1,0,0.054346,1
0,0,1,0,1,0,-1,0,0,1,0,0.054349,1
0,0,1,0,1,0,-1,0,0,1,0,0.054353,1
0,0,1,0,1,0,-1,0,0,1,0,0.054356,1
0,0,1,0,1,0,-1,0,0,1,0,0.054359,1
0,0,1,0,1,0,-1,0,0,1,0,0.054362,1
0,0,1,0,1,0,-1,0,0,1,0,0.054365,1
0,0,1,0,1,0,-1,0,0,1,0,0.054369,1
0,0,1,0,1,0,-1,0,0,1,0,0.054372,1
0,0,1,0,1,0,-1,0,0,1,0,0.054375,1
0,0,1,0,1,0,-1,0,0,1,0,0.054378,1
0,0,1,0,1,0,-1,0,0,1,0,0.054381,1
0,0,1,0,1,0,-1,0,0,1,0,0.054384,1
0,0,1,0,1,0,-1,0,0,1,0,0.054387,1
0,0,1,0,1,0,-1,0,0,1,0,0.054391,1
0,0,1,0,1,0,-1,0,0,1,0,0.054394,1
0,0,1,0,1,0,-1,0,0,1,0,0.054397,1
0,0,1,0,1,0,-1,0,0,1,0,0.0544,1
0,0,1,0,1,0,-1,0,0,1,0,0.054403,1
0,0,1,0,1,0,-1,0,0,1,0,0.054406,1
0,0,1,0,1,0,-1,0,0,1,0,0.054409,1
0,0,1,0,1,0,-1,0,0,1,0,0.054412,1
0,0,1,0,1,0,-1,0,0,1,0,0.054415,1
0,0,1,0,1,0,-1,0,0,1,0,0.054418,1
0,0,1,0,1,0,-1,0,0,1,0,0.054421,1
0,0,1,0,1,0,-1,0,0,1,0,0.054424,1
0,0,1,0,1,0,-1,0,0,1,0,0.054427,1
0,0,1,0,1,0,-1,0,0,1,0,0.05443,1
0,0,1,0,1,0,-1,0,0,1,0,0.054433,1
0,0,1,0,1,0,-1,0,0,1,0,0.054436,1
0,0,1,0,1,0,-1,0,0,1,0,0.054439,1
0,0,1,0,1,0,-1,0,0,1,0,0.054442,1
0,0,1,0,1,0,-1,0,0,1,0,0.054445,1
0,0,1,0,1,0,-1,0,0,1,0,0.054448,1
0,0,1,0,1,0,-1,0,0,1,0,0.054451,1
0,0,1,0,1,0,-1,0,0,1,0,0.054454,1
0,0,1,0,1,0,-1,0,0,1,0,0.054457,1
0,0,1,0,1,0,-1,0,0,1,0,0.054459,1
0,0,1,0,1,0,-1,0,0,1,0,0.054462,1
0,0,1,0,1,0,-1,0,0,1,0,0.054465,1
0,0,1,0,1,0,-1,0,0,1,0,0.054468,1
0,0,1,0,1,0,-1,0,0,1,0,0.054471,1
0,0,1,0,1,0,-1,0,0,1,0,0.054474,1
0,0,1,0,1,0,-1,0,0,1,0,0.054477,1
0,0,1,0,1,0,-1,0,0,1,0,0.054479,1
0,0,1,0,1,0,-1,0,0,1,0,0.054482,1
0,0,1,0,1,0,-1,0,0,1,0,0.054485,1
0,0,1,0,1,0,-1,0,0,1,0,0.054488,1
0,0,1,0,1,0,-1,0,0,1,0,0.054491,1
0,0,1,0,1,0,-1,0,0,1,0,0.054493,1
0,0,1,0,1,0,-1,0,0,1,0,0.054496,1
0,0,1,0,1,0,-1,0,0,1,0,0.054499,1
0,0,1,0,1,0,-1,0,0,1,0,0.054502,1
0,0,1,0,1,0,-1,0,0,1,0,0.054505,1
0,0,1,0,1,0,-1,0,0,1,0,0.054507,1
0,0,1,0,1,0,-1,0,0,1,0,0.05451,1
0,0,1,0,1,0,-1,0,0,1,0,0.054513,1
0,0,1,0,1,0,-1,0,0,1,0,0.054515,1
0,0,1,0,1,0,-1,0,0,1,0,0.054518,1
0,0,1,0,1,0,-1,0,0,1,0,0.054521,1
0,0,1,0,1,0,-1,0,0,1,0,0.054523,1
0,0,1,0,1,0,-1,0,0,1,0,0.054526,1
0,0,1,0,1,0,-1,0,0,1,0,0.054529,1
0,0,1,0,1,0,-1,0,0,1,0,0.054531,1
0,0,1,0,1,0,-1,0,0,1,0,0.054534,1
0,0,1,0,1,0,-1,0,0,1,0,0.054537,1
0,0,1,0,1,0,-1,0,0,1,0,0.054539,1
0,0,1,0,1,0,-1,0,0,1,0,0.054542,1
0,0,1,0,1,0,-1,0,0,1,0,0.054545,1
0,0,1,0,1,0,-1,0,0,1,0,0.054547,1
0,0,1,0,1,0,-1,0,0,1,0,0.05455,1
0,0,1,0,1,0,-1,0,0,1,0,0.054552,1
0,0,1,0,1,0,-1,0,0,1,0,0.054555,1
0,0,1,0,1,0,-1,0,0,1,0,0.054557,1
0,0,1,0,1,0,-1,0,0,1,0,0.05456,1
0,0,1,0,1,0,-1,0,0,1,0,0.054563,1
0,0,1,0,1,0,-1,0,0,1,0,0.054565,1
0,0,1,0,1,0,-1,0,0,1,0,0.054568,1
0,0,1,0,1,0,-1,0,0,1,0,0.05457,1
0,0,1,0,1,0,-1,0,0,1,0,0.054573,1
0,0,1,0,1,0,-1,0,0,1,0,0.054575,1
0,0,1,0,1,0,-1,0,0,1,0,0.054578,1
0,0,1,0,1,0,-1,0,0,1,0,0.05458,1
0,0,1,0,1,0,-1,0,0,1,0,0.054583,1
0,0,1,0,1,0,-1,0,0,1,0,0.054585,1
0,0,1,0,1,0,-1,0,0,1,0,0.054587,1
0,0,1,0,1,0,-1,0,0,1,0,0.05459,1
0,0,1,0,1,0,-1,0,0,1,0,0.054592,1
0,0,1,0,1,0,-1,0,0,1,0,0.054595,1
0,0,1,0,1,0,-1,0,0,1,0,0.054597,1
0,0,1,0,1,0,-1,0,0,1,0,0.0546,1
0,0,1,0,1,0,-1,0,0,1,0,0.054602,1
0,0,1,0,1,0,-1,0,0,1,0,0.054604,1
0,0,1,0,1,0,-1,0,0,1,0,0.054607,1
0,0,1,0,1,0,-1,0,0,1,0,0.054609,1
0,0,1,0,1,0,-1,0,0,1,0,0.054612,1
0,0,1,0,1,0,-1,0,0,1,0,0.054614,1
0,0,1,0,1,0,-1,0,0,1,0,0.054616,1
0,0,1,0,1,0,-1,0,0,1,0,0.054619,1
0,0,1,0,1,0,-1,0,0,1,0,0.054621,1
0,0,1,0,1,0,-1,0,0,1,0,0.054623,1
0,0,1,0,1,0,-1,0,0,1,0,0.054626,1
0,0,1,0,1,0,-1,0,0,1,0,0.054628,1
0,0,1,0,1,0,-1,0,0,1,0,0.05463,1
0,0,1,0,1,0,-1,0,0,1,0,0.054632,1
0,0,1,0,1,0,-1,0,0,1,0,0.054635,1
0,0,1,0,1,0,-1,0,0,1,0,0.054637,1
0,0,1,0,1,0,-1,0,0,1,0,0.054639,1
0,0,1,0,1,0,-1,0,0,1,0,0.054641,1
0,0,1,0,1,0,-1,0,0,1,0,0.054644,1
0,0,1,0,1,0,-1,0,0,1,0,0.054646,1
0,0,1,0,1,0,-1,0,0,1,0,0.054648,1
0,0,1,0,1,0,-1,0,0,1,0,0.05465,1
0,0,1,0,1,0,-1,0,0,1,0,0.054653,1
0,0,1,0,1,0,-1,0,0,1,0,0.054655,1
0,0,1,0,1,0,-1,0,0,1,0,0.054657,1
0,0,1,0,1,0,-1,0,0,1,0,0.054659,1
0,0,1,0,1,0,-1,0,0,1,0,0.054661,1
0,0,1,0,1,0,-1,0,0,1,0,0.054663,1
0,0,1,0,1,0,-1,0,0,1,0,0.054666,1
0,0,1,0,1,0,-1,0,0,1,0,0.054668,1
0,0,1,0,1,0,-1,0,0,1,0,0.05467,1
0,0,1,0,1,0,-1,0,0,1,0,0.054672,1
0,0,1,0,1,0,-1,0,0,1,0,0.054674,1
0,0,1,0,1,0,-1,0,0,1,0,0.054676,1
0,0,1,0,1,0,-1,0,0,1,0,0.054678,1
0,0,1,0,1,0,-1,0,0,1,0,0.05468,1
0,0,1,0,1,0,-1,0,0,1,0,0.054683,1
0,0,1,0,1,0,-1,0,0,1,0,0.054685,1
0,0,1,0,1,0,-1,0,0,1,0,0.054687,1
0,0,1,0,1,0,-1,0,0,1,0,0.054689,1
0,0,1,0,1,0,-1,0,0,1,0,0.054691,1
0,0,1,0,1,0,-1,0,0,1,0,0.054693,1
0,0,1,0,1,0,-1,0,0,1,0,0.054695,1
0,0,1,0,1,0,-1,0,0,1,0,0.054697,1
0,0,1,0,1,0,-1,0,0,1,0,0.054699,1
0,0,1,0,1,0,-1,0,0,1,0,0.054701,1
0,0,1,0,1,0,-1,0,0,1,0,0.054703,1
0,0,1,0,1,0,-1,0,0,1,0,0.054705,1
0,0,1,0,1,0,-1,0,0,1,0,0.054707,1
0,0,1,0,1,0,-1,0,0,1,0,0.054709,1
0,0,1,0,1,0,-1,0,0,1,0,0.054711,1
0,0,1,0,1,0,-1,0,0,1,0,0.054713,1
0,0,1,0,1,0,-1,0,0,1,0,0.054715,1
0,0,1,0,1,0,-1,0,0,1,0,0.054717,1
0,0,1,0,1,0,-1,0,0,1,0,0.054719,1
0,0,1,0,1,0,-1,0,0,1,0,0.054721,1
0,0,1,0,1,0,-1,0,0,1,0,0.054722,1
0,0,1,0,1,0,-1,0,0,1,0,0.054724,1
0,0,1,0,1,0,-1,0,0,1,0,0.054726,1
0,0,1,0,1,0,-1,0,0,1,0,0.054728,1
0,0,1,0,1,0,-1,0,0,1,0,0.05473,1
0,0,1,0,1,0,-1,0,0,1,0,0.054732,1
0,0,1,0,1,0,-1,0,0,1,0,0.054734,1
0,0,1,0,1,0,-1,0,0,1,0,0.054736,1
0,0,1,0,1,0,-1,0,0,1,0,0.054738,1
0,0,1,0,1,0,-1,0,0,1,0,0.054739,1
0,0,1,0,1,0,-1,0,0,1,0,0.054741,1
0,0,1,0,1,0,-1,0,0,1,0,0.054743,1
0,0,1,0,1,0,-1,0,0,1,0,0.054745,1
0,0,1,0,1,0,-1,0,0,1,0,0.054747,1
0,0,1,0,1,0,-1,0,0,1,0,0.054748,1
0,0,1,0,1,0,-1,0,0,1,0,0.05475,1
0,0,1,0,1,0,-1,0,0,1,0,0.054752,1
0,0,1,0,1,0,-1,0,0,1,0,0.054754,1
0,0,1,0,1,0,-1,0,0,1,0,0.054756,1
0,0,1,0,1,0,-1,0,0,1,0,0.054757,1
0,0,1,0,1,0,-1,0,0,1,0,0.054759,1
0,0,1,0,1,0,-1,0,0,1,0,0.054761,1
0,0,1,0,1,0,-1,0,0,1,0,0.054763,1
0,0,1,0,1,0,-1,0,0,1,0,0.054764,1
0,0,1,0,1,0,-1,0,0,1,0,0.054766,1
0,0,1,0,1,0,-1,0,0,1,0,0.054768,1
0,0,1,0,1,0,-1,0,0,1,0,0.054769,1
0,0,1,0,1,0,-1,0,0,1,0,0.054771,1
0,0,1,0,1,0,-1,0,0,1,0,0.054773,1
0,0,1,0,1,0,-1,0,0,1,0,0.054775,1
0,0,1,0,1,0,-1,0,0,1,0,0.054776,1
0,0,1,0,1,0,-1,0,0,1,0,0.054778,1
0,0,1,0,1,0,-1,0,0,1,0,0.05478,1
0,0,1,0,1,0,-1,0,0,1,0,0.054781,1
0,0,1,0,1,0,-1,0,0,1,0,0.054783,1
0,0,1,0,1,0,-1,0,0,1,0,0.054784,1
0,0,1,0,1,0,-1,0,0,1,0,0.054786,1
0,0,1,0,1,0,-1,0,0,1,0,0.054788,1
0,0,1,0,1,0,-1,0,0,1,0,0.054789,1
0,0,1,0,1,0,-1,0,0,1,0,0.054791,1
0,0,1,0,1,0,-1,0,0,1,0,0.054793,1
0,0,1,0,1,0,-1,0,0,1,0,0.054794,1
0,0,1,0,1,0,-1,0,0,1,0,0.054796,1
0,0,1,0,1,0,-1,0,0,1,0,0.054797,1
0,0,1,0,1,0,-1,0,0,1,0,0.054799,1
0,0,1,0,1,0,-1,0,0,1,0,0.0548,1
0,0,1,0,1,0,-1,0,0,1,0,0.054802,1
0,0,1,0,1,0,-1,0,0,1,0,0.054804,1
0,0,1,0,1,0,-1,0,0,1,0,0.054805,1
0,0,1,0,1,0,-1,0,0,1,0,0.054807,1
0,0,1,0,1,0,-1,0,0,1,0,0.054808,1
0,0,1,0,1,0,-1,0,0,1,0,0.05481,1
0,0,1,0,1,0,-1,0,0,1,0,0.054811,1
0,0,1,0,1,0,-1,0,0,1,0,0.054813,1
0,0,1,0,1,0,-1,0,0,1,0,0.054814,1
0,0,1,0,1,0,-1,0,0,1,0,0.054816,1
0,0,1,0,1,0,-1,0,0,1,0,0.054817,1
0,0,1,0,1,0,-1,0,0,1,0,0.054819,1
0,0,1,0,1,0,-1,0,0,1,0,0.05482,1
0,0,1,0,1,0,-1,0,0,1,0,0.054821,1
0,0,1,0,1,0,-1,0,0,1,0,0.054823,1
0,0,1,0,1,0,-1,0,0,1,0,0.054824,1
0,0,1,0,1,0,-1,0,0,1,0,0.054826,1
0,0,1,0,1,0,-1,0,0,1,0,0.054827,1
0,0,1,0,1,0,-1,0,0,1,0,0.054829,1
0,0,1,0,1,0,-1,0,0,1,0,0.05483,1
0,0,1,0,1,0,-1,0,0,1,0,0.054831,1
0,0,1,0,1,0,-1,0,0,1,0,0.054833,1
0,0,1,0,1,0,-1,0,0,1,0,0.054834,1
0,0,1,0,1,0,-1,0,0,1,0,0.054836,1
0,0,1,0,1,0,-1,0,0,1,0,0.054837,1
0,0,1,0,1,0,-1,0,0,1,0,0.054838,1
0,0,1,0,1,0,-1,0,0,1,0,0.05484,1
0,0,1,0,1,0,-1,0,0,1,0,0.054841,1
0,0,1,0,1,0,-1,0,0,1,0,0.054842,1
0,0,1,0,1,0,-1,0,0,1,0,0.054844,1
0,0,1,0,1,0,-1,0,0,1,0,0.054845,1
0,0,1,0,1,0,-1,0,0,1,0,0.054846,1
0,0,1,0,1,0,-1,0,0,1,0,0.054848,1
0,0,1,0,1,0,-1,0,0,1,0,0.054849,1
0,0,1,0,1,0,-1,0,0,1,0,0.05485,1
0,0,1,0,1,0,-1,0,0,1,0,0.054852,1
0,0,1,0,1,0,-1,0,0,1,0,0.054853,1
0,0,1,0,1,0,-1,0,0,1,0,0.054854,1
0,0,1,0,1,0,-1,0,0,1,0,0.054855,1
0,0,1,0,1,0,-1,0,0,1,0,0.054857,1
0,0,1,0,1,0,-1,0,0,1,0,0.054858,1
0,0,1,0,1,0,-1,0,0,1,0,0.054859,1
0,0,1,0,1,0,-1,0,0,1,0,0.05486,1
0,0,1,0,1,0,-1,0,0,1,0,0.054862,1
0,0,1,0,1,0,-1,0,0,1,0,0.054863,1
0,0,1,0,1,0,-1,0,0,1,0,0.054864,1
0,0,1,0,1,0,-1,0,0,1,0,0.054865,1
0,0,1,0,1,0,-1,0,0,1,0,0.054867,1
0,0,1,0,1,0,-1,0,0,1,0,0.054868,1
0,0,1,0,1,0,-1,0,0,1,0,0.054869,1
0,0,1,0,1,0,-1,0,0,1,0,0.05487,1
0,0,1,0,1,0,-1,0,0,1,0,0.054871,1
0,0,1,0,1,0,-1,0,0,1,0,0.054873,1
0,0,1,0,1,0,-1,0,0,1,0,0.054874,1
0,0,1,0,1,0,-1,0,0,1,0,0.054875,1
0,0,1,0,1,0,-1,0,0,1,0,0.054876,1
0,0,1,0,1,0,-1,0,0,1,0,0.054877,1
0,0,1,0,1,0,-1,0,0,1,0,0.054878,1
0,0,1,0,1,0,-1,0,0,1,0,0.054879,1
0,0,1,0,1,0,-1,0,0,1,0,0.054881,1
0,0,1,0,1,0,-1,0,0,1,0,0.054882,1
0,0,1,0,1,0,-1,0,0,1,0,0.054883,1
0,0,1,0,1,0,-1,0,0,1,0,0.054884,1
0,0,1,0,1,0,-1,0,0,1,0,0.054885,1
0,0,1,0,1,0,-1,0,0,1,0,0.054886,1
0,0,1,0,1,0,-1,0,0,1,0,0.054887,1
0,0,1,0,1,0,-1,0,0,1,0,0.054888,1
0,0,1,0,1,0,-1,0,0,1,0,0.054889,1
0,0,1,0,1,0,-1,0,0,1,0,0.05489,1
0,0,1,0,1,0,-1,0,0,1,0,0.054891,1
0,0,1,0,1,0,-1,0,0,1,0,0.054893,1
0,0,1,0,1,0,-1,0,0,1,0,0.054894,1
0,0,1,0,1,0,-1,0,0,1,0,0.054895,1
0,0,1,0,1,0,-1,0,0,1,0,0.054896,1
0,0,1,0,1,0,-1,0,0,1,0,0.054897,1
0,0,1,0,1,0,-1,0,0,1,0,0.054898,1
0,0,1,0,1,0,-1,0,0,1,0,0.054899,1
0,0,1,0,1,0,-1,0,0,1,0,0.0549,1
0,0,1,0,1,0,-1,0,0,1,0,0.054901,1
0,0,1,0,1,0,-1,0,0,1,0,0.054902,1
0,0,1,0,1,0,-1,0,0,1,0,0.054903,1
0,0,1,0,1,0,-1,0,0,1,0,0.054904,1
0,0,1,0,1,0,-1,0,0,1,0,0.054905,1
0,0,1,0,1,0,-1,0,0,1,0,0.054906,1
0,0,1,0,1,0,-1,0,0,1,0,0.054907,1
0,0,1,0,1,0,-1,0,0,1,0,0.054908,1
0,0,1,0,1,0,-1,0,0,1,0,0.054908,1
0,0,1,0,1,0,-1,0,0,1,0,0.054909,1
0,0,1,0,1,0,-1,0,0,1,0,0.05491,1
0,0,1,0,1,0,-1,0,0,1,0,0.054911,1
0,0,1,0,1,0,-1,0,0,1,0,0.054912,1
0,0,1,0,1,0,-1,0,0,1,0,0.054913,1
0,0,1,0,1,0,-1,0,0,1,0,0.054914,1
0,0,1,0,1,0,-1,0,0,1,0,0.054915,1
0,0,1,0,1,0,-1,0,0,1,0,0.054916,1
0,0,1,0,1,0,-1,0,0,1,0,0.054917,1
0,0,1,0,1,0,-1,0,0,1,0,0.054918,1
0,0,1,0,1,0,-1,0,0,1,0,0.054919,1
0,0,1,0,1,0,-1,0,0,1,0,0.054919,1
0,0,1,0,1,0,-1,0,0,1,0,0.05492,1
0,0,1,0,1,0,-1,0,0,1,0,0.054921,1
0,0,1,0,1,0,-1,0,0,1,0,0.054922,1
0,0,1,0,1,0,-1,0,0,1,0,0.054923,1
0,0,1,0,1,0,-1,0,0,1,0,0.054924,1
0,0,1,0,1,0,-1,0,0,1,0,0.054925,1
0,0,1,0,1,0,-1,0,0,1,0,0.054925,1
0,0,1,0,1,0,-1,0,0,1,0,0.054926,1
0,0,1,0,1,0,-1,0,0,1,0,0.054927,1
0,0,1,0,1,0,-1,0,0,1,0,0.054928,1
0,0,1,0,1,0,-1,0,0,1,0,0.054929,1
0,0,1,0,1,0,-1,0,0,1,0,0.054929,1
0,0,1,0,1,0,-1,0,0,1,0,0.05493,1
0,0,1,0,1,0,-1,0,0,1,0,0.054931,1
0,0,1,0,1,0,-1,0,0,1,0,0.054932,1
0,0,1,0,1,0,-1,0,0,1,0,0.054933,1
0,0,1,0,1,0,-1,0,0,1,0,0.054933,1
0,0,1,0,1,0,-1,0,0,1,0,0.054934,1
0,0,1,0,1,0,-1,0,0,1,0,0.054935,1
0,0,1,0,1,0,-1,0,0,1,0,0.054936,1
0,0,1,0,1,0,-1,0,0,1,0,0.054936,1
0,0,1,0,1,0,-1,0,0,1,0,0.054937,1
0,0,1,0,1,0,-1,0,0,1,0,0.054938,1
0,0,1,0,1,0,-1,0,0,1,0,0.054939,1
0,0,1,0,1,0,-1,0,0,1,0,0.054939,1
0,0,1,0,1,0,-1,0,0,1,0,0.05494,1
0,0,1,0,1,0,-1,0,0,1,0,0.054941,1
0,0,1,0,1,0,-1,0,0,1,0,0.054942,1
0,0,1,0,1,0,-1,0,0,1,0,0.054942,1
0,0,1,0,1,0,-1,0,0,1,0,0.054943,1
0,0,1,0,1,0,-1,0,0,1,0,0.054944,1
0,0,1,0,1,0,-1,0,0,1,0,0.054944,1
0,0,1,0,1,0,-1,0,0,1,0,0.054945,1
0,0,1,0,1,0,-1,0,0,1,0,0.054946,1
0,0,1,0,1,0,-1,0,0,1,0,0.054946,1
0,0,1,0,1,0,-1,0,0,1,0,0.054947,1
0,0,1,0,1,0,-1,0,0,1,0,0.054948,1
0,0,1,0,1,0,-1,0,0,1,0,0.054948,1
0,0,1,0,1,0,-1,0,0,1,0,0.054949,1
0,0,1,0,1,0,-1,0,0,1,0,0.05495,1
0,0,1,0,1,0,-1,0,0,1,0,0.05495,1
0,0,1,0,1,0,-1,0,0,1,0,0.054951,1
0,0,1,0,1,0,-1,0,0,1,0,0.054952,1
0,0,1,0,1,0,-1,0,0,1,0,0.054952,1
0,0,1,0,1,0,-1,0,0,1,0,0.054953,1
0,0,1,0,1,0,-1,0,0,1,0,0.054953,1
0,0,1,0,1,0,-1,0,0,1,0,0.054954,1
0,0,1,0,1,0,-1,0,0,1,0,0.054955,1
0,0,1,0,1,0,-1,0,0,1,0,0.054955,1
0,0,1,0,1,0,-1,0,0,1,0,0.054956,1
0,0,1,0,1,0,-1,0,0,1,0,0.054956,1
0,0,1,0,1,0,-1,0,0,1,0,0.054957,1
0,0,1,0,1,0,-1,0,0,1,0,0.054958,1
0,0,1,0,1,0,-1,0,0,1,0,0.054958,1
0,0,1,0,1,0,-1,0,0,1,0,0.054959,1
0,0,1,0,1,0,-1,0,0,1,0,0.054959,1
0,0,1,0,1,0,-1,0,0,1,0,0.05496,1
0,0,1,0,1,0,-1,0,0,1,0,0.05496,1
0,0,1,0,1,0,-1,0,0,1,0,0.054961,1
0,0,1,0,1,0,-1,0,0,1,0,0.054962,1
0,0,1,0,1,0,-1,0,0,1,0,0.054962,1
0,0,1,0,1,0,-1,0,0,1,0,0.054963,1
0,0,1,0,1,0,-1,0,0,1,0,0.054963,1
0,0,1,0,1,0,-1,0,0,1,0,0.054964,1
0,0,1,0,1,0,-1,0,0,1,0,0.054964,1
0,0,1,0,1,0,-1,0,0,1,0,0.054965,1
0,0,1,0,1,0,-1,0,0,1,0,0.054965,1
0,0,1,0,1,0,-1,0,0,1,0,0.054966,1
0,0,1,0,1,0,-1,0,0,1,0,0.054966,1
0,0,1,0,1,0,-1,0,0,1,0,0.054967,1
0,0,1,0,1,0,-1,0,0,1,0,0.054967,1
0,0,1,0,1,0,-1,0,0,1,0,0.054968,1
0,0,1,0,1,0,-1,0,0,1,0,0.054968,1
0,0,1,0,1,0,-1,0,0,1,0,0.054969,1
0,0,1,0,1,0,-1,0,0,1,0,0.054969,1
0,0,1,0,1,0,-1,0,0,1,0,0.05497,1
0,0,1,0,1,0,-1,0,0,1,0,0.05497,1
0,0,1,0,1,0,-1,0,0,1,0,0.054971,1
0,0,1,0,1,0,-1,0,0,1,0,0.054971,1
0,0,1,0,1,0,-1,0,0,1,0,0.054971,1
0,0,1,0,1,0,-1,0,0,1,0,0.054972,1
0,0,1,0,1,0,-1,0,0,1,0,0.054972,1
0,0,1,0,1,0,-1,0,0,1,0,0.054973,1
0,0,1,0,1,0,-1,0,0,1,0,0.054973,1
0,0,1,0,1,0,-1,0,0,1,0,0.054974,1
0,0,1,0,1,0,-1,0,0,1,0,0.054974,1
0,0,1,0,1,0,-1,0,0,1,0,0.054974,1
0,0,1,0,1,0,-1,0,0,1,0,0.054975,1
0,0,1,0,1,0,-1,0,0,1,0,0.054975,1
0,0,1,0,1,0,-1,0,0,1,0,0.054976,1
0,0,1,0,1,0,-1,0,0,1,0,0.054976,1
